state	power	likelihood
8600	0.0302153	-5535.94
8700	0.0302153	-5645.27
8800	0.0302153	-5599.93
8900	0.0302153	-5672.11
9000	0.0302153	-5636.53
9100	0.0302153	-5729.25
9200	0.0302153	-5688.35
9300	0.0302153	-5657.57
9400	0.0302153	-5815.81
9500	0.0302153	-5785.31
9600	0.0302153	-5802.9
9700	0.0302153	-5669.04
9800	0.0302153	-5767.62
9900	0.0302153	-5753.31
10000	0.0302153	-5760.21
2600	0.0274324	-5746.41
2700	0.0274324	-5800.95
2800	0.0274324	-5697.71
2900	0.0274324	-5811.35
3000	0.0274324	-5812.2
3100	0.0274324	-5565.8
3200	0.0274324	-5574.94
3300	0.0274324	-5817.77
3400	0.0274324	-5716.08
3500	0.0274324	-5718.19
3600	0.0274324	-5856.38
3700	0.0274324	-5687.81
3800	0.0274324	-5824.75
3900	0.0274324	-5738.32
4000	0.0274324	-5800.56
4100	0.0274324	-5841.94
4200	0.0274324	-5511.26
4300	0.0274324	-5608.86
4400	0.0274324	-5616.25
4500	0.0274324	-5802.24
4600	0.0274324	-5612.88
4700	0.0274324	-5655.77
4800	0.0274324	-5710.75
4900	0.0274324	-5553.38
5000	0.0274324	-5793.19
5100	0.0274324	-5798.37
5200	0.0274324	-5710.1
5300	0.0274324	-5647.92
5400	0.0274324	-5827.35
5500	0.0274324	-5798.39
5600	0.0274324	-5721.8
5700	0.0274324	-5740.7
5800	0.0274324	-5568.93
5900	0.0274324	-5720.8
6000	0.0274324	-5759.62
6100	0.0274324	-5833.91
6200	0.0274324	-5739.64
6300	0.0274324	-5629.51
6400	0.0274324	-5592.44
6500	0.0274324	-5932.27
6600	0.0274324	-5676.42
6700	0.0274324	-5754.74
6800	0.0274324	-5696.83
6900	0.0274324	-5836.84
7000	0.0274324	-5700.54
7100	0.0274324	-5674.32
7200	0.0274324	-5872.7
7300	0.0274324	-5593.11
7400	0.0274324	-5718.85
7500	0.0274324	-5642.98
7600	0.0274324	-5595.75
7700	0.0274324	-5666.15
7800	0.0274324	-5591.28
7900	0.0274324	-5718.88
8000	0.0274324	-5761.31
8100	0.0274324	-5717.55
8200	0.0274324	-5896.05
8300	0.0274324	-5640.08
8400	0.0274324	-6174.84
8500	0.0274324	-5846.22
8600	0.0274324	-5672.6
8700	0.0274324	-5735.13
8800	0.0274324	-5692.14
8900	0.0274324	-5814.64
9000	0.0274324	-5715.35
9100	0.0274324	-5785.73
9200	0.0274324	-5624.51
9300	0.0274324	-5731.89
9400	0.0274324	-5690.49
9500	0.0274324	-5745.78
9600	0.0274324	-5560.18
9700	0.0274324	-5623.22
9800	0.0274324	-5451.86
9900	0.0274324	-5648.76
10000	0.0274324	-5724.57
2600	0.024834	-5737.39
2700	0.024834	-5621.93
2800	0.024834	-5650.78
2900	0.024834	-5686.25
3000	0.024834	-5987.13
3100	0.024834	-5683.18
3200	0.024834	-5711.6
3300	0.024834	-5595.05
3400	0.024834	-5813.33
3500	0.024834	-5816.4
3600	0.024834	-5593.89
3700	0.024834	-5819.64
3800	0.024834	-5785.19
3900	0.024834	-5840.75
4000	0.024834	-5731.23
4100	0.024834	-5682.53
4200	0.024834	-5567.48
4300	0.024834	-5648.17
4400	0.024834	-5728.52
4500	0.024834	-5791.14
4600	0.024834	-5677.38
4700	0.024834	-5657.87
4800	0.024834	-5693.62
4900	0.024834	-5787.24
5000	0.024834	-5763.92
5100	0.024834	-5607.9
5200	0.024834	-5686.86
5300	0.024834	-5838.26
5400	0.024834	-5733.21
5500	0.024834	-5762.51
5600	0.024834	-6074.83
5700	0.024834	-5784.15
5800	0.024834	-5780.92
5900	0.024834	-6150.27
6000	0.024834	-5711.34
6100	0.024834	-5727.26
6200	0.024834	-5705.14
6300	0.024834	-5941.75
6400	0.024834	-6210.49
6500	0.024834	-5794.78
6600	0.024834	-5776.65
6700	0.024834	-5429.28
6800	0.024834	-5593.06
6900	0.024834	-5965.4
7000	0.024834	-5862.24
7100	0.024834	-5721.65
7200	0.024834	-5596.88
7300	0.024834	-5665.4
7400	0.024834	-5674.24
7500	0.024834	-5772.13
7600	0.024834	-5557.31
7700	0.024834	-5521.69
7800	0.024834	-5571.92
7900	0.024834	-5635.35
8000	0.024834	-5850.58
8100	0.024834	-5765.33
8200	0.024834	-5738.64
8300	0.024834	-5629.95
8400	0.024834	-5739.7
8500	0.024834	-5560.86
8600	0.024834	-5741.87
8700	0.024834	-5749.08
8800	0.024834	-5660.17
8900	0.024834	-5731.23
9000	0.024834	-5833.81
9100	0.024834	-5794.84
9200	0.024834	-5825.03
9300	0.024834	-5666.61
9400	0.024834	-5794.8
9500	0.024834	-5620.89
9600	0.024834	-5653.67
9700	0.024834	-5956.79
9800	0.024834	-5723.82
9900	0.024834	-5731.38
10000	0.024834	-5672.16
2600	0.022413	-5719.35
2700	0.022413	-5920.27
2800	0.022413	-5838.6
2900	0.022413	-5777.26
3000	0.022413	-5870.44
3100	0.022413	-5661.87
3200	0.022413	-6044.69
3300	0.022413	-5780.77
3400	0.022413	-5692.58
3500	0.022413	-5825.16
3600	0.022413	-6224.94
3700	0.022413	-5766.81
3800	0.022413	-5732.66
3900	0.022413	-5713.05
4000	0.022413	-5909.85
4100	0.022413	-5670.14
4200	0.022413	-5768.97
4300	0.022413	-5861.32
4400	0.022413	-5678.3
4500	0.022413	-5810.18
4600	0.022413	-6029.46
4700	0.022413	-5707.04
4800	0.022413	-5795.91
4900	0.022413	-5886.52
5000	0.022413	-5905.08
5100	0.022413	-5763.66
5200	0.022413	-5781.31
5300	0.022413	-5777.8
5400	0.022413	-5765.26
5500	0.022413	-6073.44
5600	0.022413	-5696.61
5700	0.022413	-5811.08
5800	0.022413	-5877.79
5900	0.022413	-6058.97
6000	0.022413	-6110.13
6100	0.022413	-5645.03
6200	0.022413	-5949.64
6300	0.022413	-5822.72
6400	0.022413	-5800.54
6500	0.022413	-5460.67
6600	0.022413	-5917.34
6700	0.022413	-5773.5
6800	0.022413	-5745.16
6900	0.022413	-5680.8
7000	0.022413	-5833.68
7100	0.022413	-6096.9
7200	0.022413	-5608.96
7300	0.022413	-6008.85
7400	0.022413	-5786.82
7500	0.022413	-5845.24
7600	0.022413	-5729.33
7700	0.022413	-5918.12
7800	0.022413	-5695.78
7900	0.022413	-6064.07
8000	0.022413	-5783.5
8100	0.022413	-5807.97
8200	0.022413	-5758.63
8300	0.022413	-5891.25
8400	0.022413	-5784.81
8500	0.022413	-5699.11
8600	0.022413	-5788.24
8700	0.022413	-5929.67
8800	0.022413	-5812.08
8900	0.022413	-5647.87
9000	0.022413	-5875.63
9100	0.022413	-6059.41
9200	0.022413	-5619.78
9300	0.022413	-5907.67
9400	0.022413	-6042.13
9500	0.022413	-5706.43
9600	0.022413	-5896.94
9700	0.022413	-6075.52
9800	0.022413	-5824.85
9900	0.022413	-5752.83
10000	0.022413	-5700.25
2600	0.0201622	-5894.37
2700	0.0201622	-5677.07
2800	0.0201622	-5695.68
2900	0.0201622	-5728.04
3000	0.0201622	-5813.65
3100	0.0201622	-5966.9
3200	0.0201622	-5751.51
3300	0.0201622	-6073.52
3400	0.0201622	-5910.97
3500	0.0201622	-5808.72
3600	0.0201622	-5545.94
3700	0.0201622	-5838.21
3800	0.0201622	-5711.3
3900	0.0201622	-5815.64
4000	0.0201622	-5819.78
4100	0.0201622	-5718.95
4200	0.0201622	-5590.16
4300	0.0201622	-5857.91
4400	0.0201622	-5702.2
4500	0.0201622	-5879.2
4600	0.0201622	-5823.72
4700	0.0201622	-5784.77
4800	0.0201622	-5668.02
4900	0.0201622	-5920.74
5000	0.0201622	-6048.17
5100	0.0201622	-6085.98
5200	0.0201622	-5668.14
5300	0.0201622	-5807.85
5400	0.0201622	-5812.79
5500	0.0201622	-5818.51
5600	0.0201622	-5983.16
5700	0.0201622	-5798.87
5800	0.0201622	-5971.78
5900	0.0201622	-6164.64
6000	0.0201622	-5668.88
6100	0.0201622	-5922.95
6200	0.0201622	-5634.08
6300	0.0201622	-5653.27
6400	0.0201622	-5783.14
6500	0.0201622	-5716.98
6600	0.0201622	-5927.28
6700	0.0201622	-6021.53
6800	0.0201622	-5818.58
6900	0.0201622	-6095.68
7000	0.0201622	-5842.67
7100	0.0201622	-5811.44
7200	0.0201622	-6009.15
7300	0.0201622	-5751.46
7400	0.0201622	-5823.53
7500	0.0201622	-5953.57
7600	0.0201622	-6001.96
7700	0.0201622	-5908.46
7800	0.0201622	-5671.22
7900	0.0201622	-5852.84
8000	0.0201622	-6030.34
8100	0.0201622	-5933.57
8200	0.0201622	-6027.14
8300	0.0201622	-5749.1
8400	0.0201622	-5980.22
8500	0.0201622	-5952.19
8600	0.0201622	-5858.32
8700	0.0201622	-5772.39
8800	0.0201622	-5888.73
8900	0.0201622	-5703.82
9000	0.0201622	-5448.02
9100	0.0201622	-5742
9200	0.0201622	-5725.41
9300	0.0201622	-6251.92
9400	0.0201622	-5835.15
9500	0.0201622	-5680.88
9600	0.0201622	-5745.09
9700	0.0201622	-5719.78
9800	0.0201622	-5819.58
9900	0.0201622	-5751.8
10000	0.0201622	-5960.46
2600	0.0180747	-5937.43
2700	0.0180747	-5750.96
2800	0.0180747	-5674.44
2900	0.0180747	-5702.8
3000	0.0180747	-5825.32
3100	0.0180747	-5876.3
3200	0.0180747	-5856.7
3300	0.0180747	-5953.46
3400	0.0180747	-5848.15
3500	0.0180747	-6141.45
3600	0.0180747	-5905.94
3700	0.0180747	-5937.3
3800	0.0180747	-6028.03
3900	0.0180747	-6138.92
4000	0.0180747	-5756.21
4100	0.0180747	-5733.17
4200	0.0180747	-5862.03
4300	0.0180747	-5778.42
4400	0.0180747	-5995.18
4500	0.0180747	-5866.9
4600	0.0180747	-6084.25
4700	0.0180747	-5814.75
4800	0.0180747	-5782.4
4900	0.0180747	-5792.69
5000	0.0180747	-6215.44
5100	0.0180747	-5982.2
5200	0.0180747	-5805.72
5300	0.0180747	-6066.23
5400	0.0180747	-5996.31
5500	0.0180747	-5839.65
5600	0.0180747	-5707.83
5700	0.0180747	-6159.38
5800	0.0180747	-6071.22
5900	0.0180747	-5659.68
6000	0.0180747	-5785.26
6100	0.0180747	-6063.49
6200	0.0180747	-5927.85
6300	0.0180747	-5972.64
6400	0.0180747	-5888.61
6500	0.0180747	-5809.06
6600	0.0180747	-5823.51
6700	0.0180747	-5980.13
6800	0.0180747	-6005.34
6900	0.0180747	-5825.9
7000	0.0180747	-5793.8
7100	0.0180747	-6024.98
7200	0.0180747	-6049.37
7300	0.0180747	-5905.27
7400	0.0180747	-6040.74
7500	0.0180747	-5737.49
7600	0.0180747	-5710.32
7700	0.0180747	-6168.75
7800	0.0180747	-5743.71
7900	0.0180747	-5963.32
8000	0.0180747	-5877.87
8100	0.0180747	-5986.3
8200	0.0180747	-5900.07
8300	0.0180747	-5691.01
8400	0.0180747	-5881.7
8500	0.0180747	-6030.39
8600	0.0180747	-5976.11
8700	0.0180747	-5760.39
8800	0.0180747	-5972.32
8900	0.0180747	-5700.05
9000	0.0180747	-6104.27
9100	0.0180747	-5884.36
9200	0.0180747	-6086.12
9300	0.0180747	-5725.94
9400	0.0180747	-5530.86
9500	0.0180747	-5784.53
9600	0.0180747	-5927.2
9700	0.0180747	-6034.04
9800	0.0180747	-5933.52
9900	0.0180747	-5976.75
10000	0.0180747	-6152.89
2600	0.0161433	-5673.52
2700	0.0161433	-5971.75
2800	0.0161433	-6041.98
2900	0.0161433	-5962.64
3000	0.0161433	-5921.7
3100	0.0161433	-5925.58
3200	0.0161433	-6070.14
3300	0.0161433	-5827.1
3400	0.0161433	-5982.73
3500	0.0161433	-5927.36
3600	0.0161433	-5964.83
3700	0.0161433	-5765.11
3800	0.0161433	-6189.51
3900	0.0161433	-5765.78
4000	0.0161433	-5965.13
4100	0.0161433	-5729.04
4200	0.0161433	-5793.32
4300	0.0161433	-5722.82
4400	0.0161433	-5954.39
4500	0.0161433	-5998.72
4600	0.0161433	-6087.59
4700	0.0161433	-6009.86
4800	0.0161433	-6123.7
4900	0.0161433	-6063.39
5000	0.0161433	-5667.99
5100	0.0161433	-5842.21
5200	0.0161433	-5886.17
5300	0.0161433	-5834.44
5400	0.0161433	-6074.96
5500	0.0161433	-5720.72
5600	0.0161433	-5930
5700	0.0161433	-6127.15
5800	0.0161433	-6144.65
5900	0.0161433	-5895.43
6000	0.0161433	-6066.55
6100	0.0161433	-5807.63
6200	0.0161433	-5753.94
6300	0.0161433	-5972.52
6400	0.0161433	-5764.45
6500	0.0161433	-5697.36
6600	0.0161433	-5803.74
6700	0.0161433	-6132.98
6800	0.0161433	-5919.47
6900	0.0161433	-5828.63
7000	0.0161433	-5872.67
7100	0.0161433	-6020.04
7200	0.0161433	-5768.69
7300	0.0161433	-5868.79
7400	0.0161433	-5822.02
7500	0.0161433	-5997.48
7600	0.0161433	-6069.4
7700	0.0161433	-6015.28
7800	0.0161433	-5934.93
7900	0.0161433	-5854.19
8000	0.0161433	-5760.84
8100	0.0161433	-6004.33
8200	0.0161433	-5545.45
8300	0.0161433	-5786.79
8400	0.0161433	-5858.55
8500	0.0161433	-6356.23
8600	0.0161433	-5812.69
8700	0.0161433	-6075.85
8800	0.0161433	-5923.99
8900	0.0161433	-5955.73
9000	0.0161433	-6240.61
9100	0.0161433	-5840.21
9200	0.0161433	-5692.58
9300	0.0161433	-5806.67
9400	0.0161433	-5918.72
9500	0.0161433	-6218.49
9600	0.0161433	-5842.48
9700	0.0161433	-5737.04
9800	0.0161433	-5669.32
9900	0.0161433	-6008.91
10000	0.0161433	-6040.41
2600	0.0143613	-5710.15
2700	0.0143613	-5904.98
2800	0.0143613	-6002.97
2900	0.0143613	-6256.76
3000	0.0143613	-5893.28
3100	0.0143613	-6063.83
3200	0.0143613	-5985.18
3300	0.0143613	-5945.2
3400	0.0143613	-6023.98
3500	0.0143613	-6006.7
3600	0.0143613	-5820.15
3700	0.0143613	-5883.24
3800	0.0143613	-6132.61
3900	0.0143613	-5765.84
4000	0.0143613	-5773.32
4100	0.0143613	-5949.25
4200	0.0143613	-5874.84
4300	0.0143613	-6260.24
4400	0.0143613	-6022.69
4500	0.0143613	-6006.67
4600	0.0143613	-5863.18
4700	0.0143613	-5952.03
4800	0.0143613	-5852.48
4900	0.0143613	-5781.25
5000	0.0143613	-6029.9
5100	0.0143613	-6072.77
5200	0.0143613	-6064.85
5300	0.0143613	-5940.73
5400	0.0143613	-6006.4
5500	0.0143613	-5878.34
5600	0.0143613	-5934.66
5700	0.0143613	-6219.44
5800	0.0143613	-5896.7
5900	0.0143613	-6113.05
6000	0.0143613	-6050.38
6100	0.0143613	-5984.7
6200	0.0143613	-6003.81
6300	0.0143613	-5799.84
6400	0.0143613	-5930.55
6500	0.0143613	-6209.28
6600	0.0143613	-6552.04
6700	0.0143613	-5696.39
6800	0.0143613	-6364.87
6900	0.0143613	-6326.56
7000	0.0143613	-6029.84
7100	0.0143613	-5580.37
7200	0.0143613	-5839.22
7300	0.0143613	-5886.97
7400	0.0143613	-6344.4
7500	0.0143613	-5995
7600	0.0143613	-5952.57
7700	0.0143613	-5666.54
7800	0.0143613	-5808.61
7900	0.0143613	-6131.43
8000	0.0143613	-5897.04
8100	0.0143613	-6051.76
8200	0.0143613	-5676.93
8300	0.0143613	-6207.51
8400	0.0143613	-6151.81
8500	0.0143613	-5858.4
8600	0.0143613	-5940.61
8700	0.0143613	-6232.52
8800	0.0143613	-6011.58
8900	0.0143613	-6339.23
9000	0.0143613	-6068.77
9100	0.0143613	-6491.29
9200	0.0143613	-5695.65
9300	0.0143613	-5811.34
9400	0.0143613	-5947.17
9500	0.0143613	-6281.28
9600	0.0143613	-5772.58
9700	0.0143613	-5892.91
9800	0.0143613	-5668.99
9900	0.0143613	-6034.17
10000	0.0143613	-5942.98
2600	0.0127217	-6224.57
2700	0.0127217	-5919.41
2800	0.0127217	-6229.9
2900	0.0127217	-6000.03
3000	0.0127217	-5739.06
3100	0.0127217	-5895.43
3200	0.0127217	-6234.1
3300	0.0127217	-6482.44
3400	0.0127217	-6045.1
3500	0.0127217	-6273.41
3600	0.0127217	-6127.99
3700	0.0127217	-6321.21
3800	0.0127217	-6335.58
3900	0.0127217	-5717.77
4000	0.0127217	-6148.96
4100	0.0127217	-6240.06
4200	0.0127217	-5946.63
4300	0.0127217	-5848.56
4400	0.0127217	-5934.68
4500	0.0127217	-6306.93
4600	0.0127217	-6049.79
4700	0.0127217	-5684.69
4800	0.0127217	-5877.33
4900	0.0127217	-6229.2
5000	0.0127217	-6406.75
5100	0.0127217	-6456.55
5200	0.0127217	-5935.26
5300	0.0127217	-6159.84
5400	0.0127217	-5869.4
5500	0.0127217	-5967.08
5600	0.0127217	-6252.12
5700	0.0127217	-5885.14
5800	0.0127217	-5860.28
5900	0.0127217	-6323.07
6000	0.0127217	-5853.51
6100	0.0127217	-6123.81
6200	0.0127217	-6169.65
6300	0.0127217	-6213.31
6400	0.0127217	-6184.18
6500	0.0127217	-6189.2
6600	0.0127217	-6095.07
6700	0.0127217	-6005.1
6800	0.0127217	-5811.85
6900	0.0127217	-5928.02
7000	0.0127217	-6105.9
7100	0.0127217	-5664.97
7200	0.0127217	-5985.01
7300	0.0127217	-6250.56
7400	0.0127217	-6215.03
7500	0.0127217	-5867.28
7600	0.0127217	-5942.88
7700	0.0127217	-5838.36
7800	0.0127217	-6103.72
7900	0.0127217	-6013.35
8000	0.0127217	-5736.54
8100	0.0127217	-5919.47
8200	0.0127217	-6080.84
8300	0.0127217	-5915.46
8400	0.0127217	-5832.92
8500	0.0127217	-5926.98
8600	0.0127217	-6027.92
8700	0.0127217	-5945.7
8800	0.0127217	-5689.58
8900	0.0127217	-5972.45
9000	0.0127217	-6211.57
9100	0.0127217	-6210.66
9200	0.0127217	-6045.81
9300	0.0127217	-6252.72
9400	0.0127217	-5794.81
9500	0.0127217	-6055.57
9600	0.0127217	-5968.17
9700	0.0127217	-6049.39
9800	0.0127217	-5864.05
9900	0.0127217	-6160.81
10000	0.0127217	-5720.05
2600	0.0112179	-6177.14
2700	0.0112179	-6479.56
2800	0.0112179	-5765.51
2900	0.0112179	-6108.4
3000	0.0112179	-6328.21
3100	0.0112179	-6247.27
3200	0.0112179	-5680.31
3300	0.0112179	-6069.96
3400	0.0112179	-5839.59
3500	0.0112179	-6155.38
3600	0.0112179	-6304.79
3700	0.0112179	-6040.07
3800	0.0112179	-6157.34
3900	0.0112179	-6064.04
4000	0.0112179	-5896.56
4100	0.0112179	-6008.85
4200	0.0112179	-6063.79
4300	0.0112179	-5976.9
4400	0.0112179	-5983.55
4500	0.0112179	-5983.62
4600	0.0112179	-6293.5
4700	0.0112179	-6425.36
4800	0.0112179	-6341.64
4900	0.0112179	-6083.66
5000	0.0112179	-6208.85
5100	0.0112179	-6230.59
5200	0.0112179	-6387.34
5300	0.0112179	-6105.7
5400	0.0112179	-6420.91
5500	0.0112179	-6183.69
5600	0.0112179	-6237.98
5700	0.0112179	-5825.41
5800	0.0112179	-6391.07
5900	0.0112179	-6030.99
6000	0.0112179	-6192.51
6100	0.0112179	-6310.77
6200	0.0112179	-6517.31
6300	0.0112179	-5762.96
6400	0.0112179	-6138.62
6500	0.0112179	-6445.06
6600	0.0112179	-5898.31
6700	0.0112179	-6189.95
6800	0.0112179	-6028.75
6900	0.0112179	-5923.07
7000	0.0112179	-5774.87
7100	0.0112179	-6341.53
7200	0.0112179	-6299.64
7300	0.0112179	-6744.97
7400	0.0112179	-6117.41
7500	0.0112179	-5852.4
7600	0.0112179	-6109.37
7700	0.0112179	-6061.65
7800	0.0112179	-5828.76
7900	0.0112179	-6091.79
8000	0.0112179	-5729.39
8100	0.0112179	-6009.15
8200	0.0112179	-6191.28
8300	0.0112179	-6295.33
8400	0.0112179	-6157.95
8500	0.0112179	-6219.41
8600	0.0112179	-6425.5
8700	0.0112179	-6312.58
8800	0.0112179	-5966.76
8900	0.0112179	-6100.04
9000	0.0112179	-6029.52
9100	0.0112179	-6078
9200	0.0112179	-6144.09
9300	0.0112179	-6343.87
9400	0.0112179	-6114.7
9500	0.0112179	-5920.7
9600	0.0112179	-6221.86
9700	0.0112179	-6087.65
9800	0.0112179	-6461.91
9900	0.0112179	-6062.03
10000	0.0112179	-5918.89
2600	0.00984313	-6069.56
2700	0.00984313	-6440.72
2800	0.00984313	-6550.26
2900	0.00984313	-6050.44
3000	0.00984313	-6012.53
3100	0.00984313	-5924.12
3200	0.00984313	-6130.95
3300	0.00984313	-6369.32
3400	0.00984313	-6269.57
3500	0.00984313	-6362.35
3600	0.00984313	-6046.67
3700	0.00984313	-6513.81
3800	0.00984313	-5871.37
3900	0.00984313	-6342.26
4000	0.00984313	-6485.35
4100	0.00984313	-6268.38
4200	0.00984313	-6258.19
4300	0.00984313	-6243.18
4400	0.00984313	-6074.59
4500	0.00984313	-5855.16
4600	0.00984313	-5988.72
4700	0.00984313	-6029.55
4800	0.00984313	-6230.6
4900	0.00984313	-6048.13
5000	0.00984313	-6216.54
5100	0.00984313	-6142.63
5200	0.00984313	-6292.88
5300	0.00984313	-5945.52
5400	0.00984313	-6025.77
5500	0.00984313	-6285.43
5600	0.00984313	-6501.43
5700	0.00984313	-6420.6
5800	0.00984313	-6666.02
5900	0.00984313	-6421.42
6000	0.00984313	-6219.21
6100	0.00984313	-6239.79
6200	0.00984313	-6026.2
6300	0.00984313	-6316
6400	0.00984313	-6199.85
6500	0.00984313	-6163.52
6600	0.00984313	-6126.26
6700	0.00984313	-6890.87
6800	0.00984313	-6703.07
6900	0.00984313	-5964.84
7000	0.00984313	-5930.37
7100	0.00984313	-6387.17
7200	0.00984313	-6095.76
7300	0.00984313	-6068.42
7400	0.00984313	-6437.48
7500	0.00984313	-6346.11
7600	0.00984313	-6047.76
7700	0.00984313	-6092.39
7800	0.00984313	-6289.63
7900	0.00984313	-5969.18
8000	0.00984313	-6112.48
8100	0.00984313	-5992.37
8200	0.00984313	-5835.48
8300	0.00984313	-5949.16
8400	0.00984313	-5838.57
8500	0.00984313	-6143.16
8600	0.00984313	-6365.9
8700	0.00984313	-6534.07
8800	0.00984313	-6289.64
8900	0.00984313	-5823.73
9000	0.00984313	-6268.72
9100	0.00984313	-6000.85
9200	0.00984313	-6188.99
9300	0.00984313	-6084.3
9400	0.00984313	-5894.31
9500	0.00984313	-5919.37
9600	0.00984313	-6459.47
9700	0.00984313	-5962.56
9800	0.00984313	-6122
9900	0.00984313	-5883.79
10000	0.00984313	-5900.88
2600	0.00859087	-6651.51
2700	0.00859087	-6558.3
2800	0.00859087	-6017.94
2900	0.00859087	-6211.67
3000	0.00859087	-6159.31
3100	0.00859087	-6267.68
3200	0.00859087	-5846.42
3300	0.00859087	-6299.47
3400	0.00859087	-5960.97
3500	0.00859087	-6462.65
3600	0.00859087	-5668.17
3700	0.00859087	-5936.68
3800	0.00859087	-6470.52
3900	0.00859087	-6131.86
4000	0.00859087	-6316.27
4100	0.00859087	-6219.92
4200	0.00859087	-6293.03
4300	0.00859087	-6253.33
4400	0.00859087	-6132.13
4500	0.00859087	-6289.43
4600	0.00859087	-5923.87
4700	0.00859087	-6286.1
4800	0.00859087	-6463.54
4900	0.00859087	-6174.52
5000	0.00859087	-6541.36
5100	0.00859087	-6095.69
5200	0.00859087	-6039.41
5300	0.00859087	-5961.45
5400	0.00859087	-6257.34
5500	0.00859087	-6008.46
5600	0.00859087	-6453.97
5700	0.00859087	-6828.52
5800	0.00859087	-6415.12
5900	0.00859087	-6267.69
6000	0.00859087	-6009.34
6100	0.00859087	-6248.81
6200	0.00859087	-6007.59
6300	0.00859087	-6285.85
6400	0.00859087	-6233.56
6500	0.00859087	-6233.58
6600	0.00859087	-5940.25
6700	0.00859087	-6310.08
6800	0.00859087	-6412.81
6900	0.00859087	-7095.18
7000	0.00859087	-6242.68
7100	0.00859087	-6211.16
7200	0.00859087	-6133.95
7300	0.00859087	-6022.39
7400	0.00859087	-6445.89
7500	0.00859087	-6064.39
7600	0.00859087	-6383.84
7700	0.00859087	-5986.43
7800	0.00859087	-6019.91
7900	0.00859087	-5950.21
8000	0.00859087	-5986.22
8100	0.00859087	-6042.66
8200	0.00859087	-6206.95
8300	0.00859087	-6308.93
8400	0.00859087	-6771.82
8500	0.00859087	-6116.3
8600	0.00859087	-5789.81
8700	0.00859087	-6356.97
8800	0.00859087	-6604.84
8900	0.00859087	-5677.36
9000	0.00859087	-6164.09
9100	0.00859087	-6183.92
9200	0.00859087	-6352.54
9300	0.00859087	-6166.9
9400	0.00859087	-6045.51
9500	0.00859087	-6043.99
9600	0.00859087	-6704.31
9700	0.00859087	-6285.59
9800	0.00859087	-6229
9900	0.00859087	-6307.51
10000	0.00859087	-6586.11
2600	0.00745463	-6253.69
2700	0.00745463	-5853.06
2800	0.00745463	-5974.23
2900	0.00745463	-5793.16
3000	0.00745463	-6329.48
3100	0.00745463	-6390.18
3200	0.00745463	-5915.81
3300	0.00745463	-6278.46
3400	0.00745463	-6349.17
3500	0.00745463	-6278.34
3600	0.00745463	-6042.61
3700	0.00745463	-6142.01
3800	0.00745463	-6179.54
3900	0.00745463	-6498.08
4000	0.00745463	-6027.58
4100	0.00745463	-6040.74
4200	0.00745463	-6069.29
4300	0.00745463	-5854.1
4400	0.00745463	-6705.29
4500	0.00745463	-6747.39
4600	0.00745463	-5981.04
4700	0.00745463	-6264.84
4800	0.00745463	-6462.34
4900	0.00745463	-7083
5000	0.00745463	-6204.74
5100	0.00745463	-6282.08
5200	0.00745463	-6555.9
5300	0.00745463	-6811.26
5400	0.00745463	-6654.6
5500	0.00745463	-6326.53
5600	0.00745463	-6159.91
5700	0.00745463	-6506.33
5800	0.00745463	-6008.23
5900	0.00745463	-5991.12
6000	0.00745463	-6107.73
6100	0.00745463	-5677.78
6200	0.00745463	-5913.6
6300	0.00745463	-5919.63
6400	0.00745463	-6130.61
6500	0.00745463	-6132.61
6600	0.00745463	-6386.49
6700	0.00745463	-6335.85
6800	0.00745463	-6354.87
6900	0.00745463	-6247.47
7000	0.00745463	-6875.32
7100	0.00745463	-6171.31
7200	0.00745463	-6293.85
7300	0.00745463	-5976.55
7400	0.00745463	-6351.87
7500	0.00745463	-6373.2
7600	0.00745463	-5990.74
7700	0.00745463	-5881.41
7800	0.00745463	-5830.52
7900	0.00745463	-5942.13
8000	0.00745463	-6185.59
8100	0.00745463	-6304.71
8200	0.00745463	-6233.62
8300	0.00745463	-6467.21
8400	0.00745463	-6204.21
8500	0.00745463	-6248.61
8600	0.00745463	-6271.78
8700	0.00745463	-6685
8800	0.00745463	-5911.93
8900	0.00745463	-6246.3
9000	0.00745463	-6741.26
9100	0.00745463	-5746.06
9200	0.00745463	-5965.49
9300	0.00745463	-6165.12
9400	0.00745463	-6430.59
9500	0.00745463	-6373.35
9600	0.00745463	-6825.2
9700	0.00745463	-6273.3
9800	0.00745463	-6138.84
9900	0.00745463	-6158.19
10000	0.00745463	-6320.21
2600	0.006428	-6657.13
2700	0.006428	-6173.47
2800	0.006428	-6096.31
2900	0.006428	-7499.92
3000	0.006428	-5872.36
3100	0.006428	-6326.89
3200	0.006428	-6131.97
3300	0.006428	-6511.63
3400	0.006428	-6925.28
3500	0.006428	-6069.65
3600	0.006428	-6366.76
3700	0.006428	-7180.85
3800	0.006428	-6165.96
3900	0.006428	-6105.31
4000	0.006428	-5893.55
4100	0.006428	-6117.64
4200	0.006428	-6131.79
4300	0.006428	-6632.93
4400	0.006428	-6406.84
4500	0.006428	-6380.17
4600	0.006428	-5958.01
4700	0.006428	-6628.8
4800	0.006428	-6390.74
4900	0.006428	-6424.04
5000	0.006428	-6054.32
5100	0.006428	-5995.89
5200	0.006428	-6230.67
5300	0.006428	-5960.91
5400	0.006428	-6013.4
5500	0.006428	-6172.88
5600	0.006428	-6060.32
