Iteration	Posterior	Likelihood	Prior	birth_rate
17690	-58.5373	-57.8135	-0.723808	0.0613214
17700	-57.0881	-56.3332	-0.754894	0.123494
17710	-57.4032	-56.6755	-0.727735	0.0691757
17720	-55.9753	-55.2364	-0.738883	0.0914719
17730	-55.979	-55.2402	-0.738759	0.0912246
17740	-56.0044	-55.2664	-0.738059	0.0898236
17750	-56.2321	-55.4846	-0.747543	0.108791
17760	-55.965	-55.2225	-0.742485	0.0986749
17770	-55.9505	-55.2104	-0.740155	0.0940166
17780	-55.9512	-55.2111	-0.740089	0.0938845
17790	-56.6263	-55.8947	-0.731649	0.0770039
17800	-57.5492	-56.822	-0.727148	0.0680014
17810	-56.0176	-55.2735	-0.74411	0.101925
17820	-56.1382	-55.3919	-0.746286	0.106277
17830	-56.4911	-55.7408	-0.750262	0.114229
17840	-55.968	-55.2288	-0.739154	0.0920133
17850	-55.9873	-55.244	-0.743303	0.100311
17860	-56.261	-55.5131	-0.747889	0.109484
17870	-56.4358	-55.6861	-0.749741	0.113187
17880	-56.0324	-55.288	-0.744442	0.10259
17890	-57.3082	-56.5519	-0.756328	0.126362
17900	-57.8273	-57.0679	-0.759389	0.132485
17910	-57.1418	-56.4129	-0.728878	0.0714613
17920	-56.3824	-55.6332	-0.749212	0.112129
17930	-56.6173	-55.8659	-0.751373	0.116451
17940	-57.0542	-56.2995	-0.754664	0.123033
17950	-58.2075	-57.4827	-0.724824	0.0633536
17960	-55.9852	-55.2467	-0.738566	0.0908382
17970	-56.5833	-55.8322	-0.751083	0.115871
17980	-57.3597	-56.6031	-0.75665	0.127007
17990	-55.9539	-55.212	-0.74186	0.0974258
18000	-56.1174	-55.3715	-0.745972	0.10565
18010	-56.1677	-55.4322	-0.735467	0.0846389
18020	-56.2591	-55.5113	-0.747868	0.109442
18030	-56.1481	-55.4016	-0.74643	0.106566
18040	-57.0391	-56.2846	-0.75456	0.122827
18050	-56.883	-56.1296	-0.753453	0.120612
18060	-56.0132	-55.2692	-0.744005	0.101717
18070	-56.7132	-55.961	-0.752158	0.118021
18080	-56.134	-55.3878	-0.746224	0.106155
18090	-56.1818	-55.4349	-0.746898	0.107502
18100	-55.9949	-55.2566	-0.738298	0.0903008
18110	-56.6042	-55.8724	-0.731791	0.077288
18120	-55.9548	-55.215	-0.739814	0.0933339
18130	-56.7498	-56.0189	-0.7309	0.0755047
18140	-55.979	-55.236	-0.743033	0.0997711
18150	-56.1698	-55.4344	-0.735442	0.0845887
18160	-56.3948	-55.6615	-0.733295	0.0802954
18170	-56.3535	-55.6045	-0.748913	0.111533
18180	-55.9625	-55.2231	-0.739394	0.0924927
18190	-55.9471	-55.2064	-0.740722	0.0951502
18200	-55.9471	-55.2061	-0.740982	0.0956697
18210	-56.1918	-55.4448	-0.747031	0.107768
18220	-56.3637	-55.6146	-0.74902	0.111745
18230	-56.2381	-55.4905	-0.747616	0.108937
18240	-56.0492	-55.312	-0.737147	0.0879998
18250	-55.9501	-55.21	-0.740195	0.0940947
18260	-55.9908	-55.2524	-0.738408	0.0905225
18270	-56.098	-55.3616	-0.73637	0.0864458
18280	-56.5212	-55.7707	-0.750536	0.114778
18290	-56.5373	-55.7866	-0.75068	0.115066
18300	-55.9623	-55.2229	-0.739401	0.0925071
18310	-57.0127	-56.2583	-0.754378	0.122461
18320	-58.0872	-57.362	-0.725216	0.0641378
18330	-56.7276	-55.9753	-0.752272	0.118249
18340	-56.1479	-55.4014	-0.746427	0.10656
18350	-56.8582	-56.1279	-0.730293	0.0742913
18360	-58.8877	-58.1229	-0.76479	0.143285
18370	-55.9593	-55.2171	-0.7422	0.0981053
18380	-55.947	-55.2062	-0.740827	0.0953595
18390	-56.1634	-55.4168	-0.746647	0.107
18400	-56.1439	-55.4081	-0.735756	0.0852168
18410	-55.9559	-55.2139	-0.742	0.0977063
18420	-56.0444	-55.2997	-0.744691	0.103087
18430	-56.8929	-56.1393	-0.753525	0.120756
18440	-58.2544	-57.4927	-0.761672	0.137049
18450	-55.9523	-55.2106	-0.74174	0.0971848
18460	-56.3735	-55.6244	-0.749121	0.111948
18470	-56.2475	-55.4998	-0.74773	0.109165
18480	-56.0089	-55.271	-0.737953	0.0896119
18490	-55.9592	-55.2196	-0.739557	0.0928189
18500	-58.9601	-58.2375	-0.72261	0.0589265
18510	-56.2183	-55.4709	-0.747371	0.108448
18520	-56.0485	-55.3038	-0.744774	0.103255
18530	-56.296	-55.5477	-0.748291	0.110288
18540	-56.0237	-55.2794	-0.74425	0.102205
18550	-56.6819	-55.93	-0.751906	0.117518
18560	-56.0601	-55.3151	-0.744997	0.103699
18570	-55.9534	-55.2135	-0.73991	0.093525
18580	-56.627	-55.8954	-0.731645	0.0769949
18590	-56.8281	-56.0976	-0.730457	0.0746203
18600	-58.4237	-57.6996	-0.724149	0.0620032
18610	-55.9471	-55.2063	-0.740747	0.0952001
18620	-56.2991	-55.5508	-0.748326	0.110357
18630	-56.7903	-56.0596	-0.730668	0.0750416
18640	-56.4981	-55.7478	-0.750326	0.114358
18650	-55.9996	-55.2559	-0.743657	0.101019
18660	-57.1143	-56.3853	-0.729006	0.0717178
18670	-55.9956	-55.2573	-0.738279	0.090264
18680	-56.2688	-55.5208	-0.747981	0.109668
18690	-57.1485	-56.4196	-0.728847	0.0713999
18700	-56.0259	-55.2884	-0.737586	0.0888779
18710	-56.1303	-55.3944	-0.735928	0.0855619
18720	-57.0945	-56.3395	-0.754937	0.12358
18730	-55.9722	-55.2294	-0.742784	0.0992736
18740	-55.9638	-55.2244	-0.739333	0.0923721
18750	-55.9522	-55.2105	-0.741734	0.0971744
18760	-56.0432	-55.2986	-0.744668	0.103042
18770	-55.9482	-55.2069	-0.741275	0.0962549
18780	-56.4612	-55.7284	-0.732783	0.0792707
18790	-55.9528	-55.211	-0.741778	0.097261
18800	-56.1013	-55.3556	-0.745717	0.105139
18810	-56.0771	-55.3404	-0.736684	0.0870738
18820	-56.0429	-55.3056	-0.737261	0.0882267
18830	-55.9472	-55.2065	-0.740692	0.0950894
18840	-56.0055	-55.2675	-0.738032	0.0897697
18850	-56.4502	-55.7173	-0.732865	0.0794352
18860	-55.949	-55.2076	-0.741405	0.096516
18870	-55.96	-55.2177	-0.742236	0.0981784
18880	-56.2327	-55.498	-0.734754	0.0832136
18890	-56.1461	-55.3997	-0.746401	0.106509
18900	-56.6603	-55.9288	-0.731436	0.0765777
18910	-55.9471	-55.2064	-0.740717	0.0951405
18920	-56.867	-56.1136	-0.753335	0.120376
18930	-57.301	-56.5729	-0.728167	0.070039
18940	-56.0042	-55.2604	-0.743778	0.101262
18950	-57.0385	-56.2839	-0.754556	0.122818
18960	-56.0084	-55.2645	-0.743886	0.101478
18970	-56.0435	-55.2988	-0.744674	0.103053
18980	-56.8794	-56.1259	-0.753426	0.120559
18990	-56.3262	-55.5776	-0.748624	0.110953
19000	-56.2553	-55.5075	-0.747823	0.109351
19010	-56.5166	-55.7661	-0.750495	0.114695
19020	-55.9892	-55.2507	-0.738453	0.0906116
19030	-55.973	-55.2341	-0.738963	0.0916312
19040	-56.1691	-55.4224	-0.746726	0.107158
19050	-55.9898	-55.2464	-0.743378	0.100462
19060	-55.9487	-55.2073	-0.741362	0.0964296
19070	-56.5062	-55.7558	-0.750401	0.114507
19080	-57.7598	-57.0008	-0.759012	0.13173
19090	-57.3417	-56.6138	-0.727993	0.0696908
19100	-57.3419	-56.5854	-0.75654	0.126785
19110	-56.043	-55.2984	-0.744664	0.103034
19120	-56.0346	-55.2971	-0.737416	0.0885382
19130	-56.2633	-55.5154	-0.747917	0.109539
19140	-57.5453	-56.8182	-0.727163	0.0680315
19150	-56.01	-55.2721	-0.737928	0.0895616
19160	-56.0862	-55.3497	-0.736543	0.0867926
19170	-55.9591	-55.2169	-0.742192	0.0980906
19180	-56.1819	-55.4466	-0.735302	0.0843099
19190	-56.5709	-55.8388	-0.732011	0.0777271
19200	-55.9723	-55.2333	-0.738988	0.0916815
19210	-56.0415	-55.2968	-0.744632	0.10297
19220	-56.5781	-55.8271	-0.751038	0.115782
19230	-56.0949	-55.3493	-0.745611	0.104928
19240	-56.6254	-55.8739	-0.751441	0.116587
19250	-56.0151	-55.271	-0.744049	0.101804
19260	-55.9504	-55.2088	-0.74156	0.0968261
19270	-56.1413	-55.395	-0.746332	0.10637
19280	-55.9812	-55.2381	-0.743109	0.099923
19290	-56.1639	-55.4172	-0.746654	0.107013
19300	-56.0889	-55.3434	-0.745511	0.104727
19310	-57.0425	-56.3131	-0.729349	0.0724045
19320	-55.9535	-55.2136	-0.739904	0.0935128
19330	-57.8378	-57.0784	-0.759448	0.132601
19340	-55.9529	-55.213	-0.739948	0.093602
19350	-56.589	-55.8571	-0.73189	0.0774864
19360	-56.1236	-55.3775	-0.746067	0.10584
19370	-55.9532	-55.2114	-0.741814	0.0973343
19380	-55.9547	-55.2149	-0.739821	0.093347
19390	-55.9788	-55.2358	-0.743026	0.0997576
19400	-56.001	-55.2629	-0.738141	0.0899876
19410	-56.4014	-55.6682	-0.733241	0.0801886
19420	-56.1988	-55.4637	-0.735113	0.083932
19430	-57.1741	-56.4187	-0.755467	0.124639
19440	-56.6656	-55.9138	-0.751774	0.117254
19450	-57.3326	-56.6046	-0.728031	0.0697681
19460	-56.2972	-55.5631	-0.73413	0.0819653
19470	-56.9123	-56.1587	-0.753667	0.121039
19480	-55.9571	-55.2174	-0.739672	0.0930499
19490	-56.0231	-55.2854	-0.737645	0.0889948
19500	-56.4628	-55.7128	-0.749998	0.113702
19510	-55.9679	-55.2288	-0.739157	0.0920191
19520	-56.4734	-55.7233	-0.750098	0.113901
19530	-56.154	-55.4184	-0.735631	0.0849668
19540	-56.6197	-55.8683	-0.751393	0.116492
19550	-56.1712	-55.4244	-0.746755	0.107215
19560	-56.7845	-56.0318	-0.752715	0.119136
19570	-55.9478	-55.2066	-0.741209	0.0961239
19580	-56.0591	-55.3221	-0.736976	0.087657
19590	-55.9821	-55.2434	-0.738662	0.0910287
19600	-56.0301	-55.2857	-0.744393	0.102491
19610	-57.7697	-57.0107	-0.759068	0.131841
19620	-57.121	-56.3921	-0.728975	0.0716549
19630	-55.9662	-55.2237	-0.742539	0.0987834
19640	-56.0023	-55.2585	-0.743728	0.101162
19650	-56.0409	-55.3036	-0.737297	0.0882992
19660	-57.5346	-56.7769	-0.757711	0.129128
19670	-56.3165	-55.5826	-0.733955	0.0816164
19680	-57.207	-56.4513	-0.755681	0.125068
19690	-56.4609	-55.711	-0.749981	0.113667
19700	-56.027	-55.2826	-0.744323	0.102352
19710	-56.5855	-55.8344	-0.751102	0.115911
19720	-56.5572	-55.8064	-0.750856	0.115419
19730	-56.238	-55.4904	-0.747615	0.108935
19740	-56.6639	-55.9325	-0.731413	0.0765322
19750	-55.9642	-55.2249	-0.739314	0.0923344
19760	-56.4409	-55.6911	-0.74979	0.113286
19770	-56.8149	-56.0844	-0.73053	0.0747656
19780	-56.5239	-55.7733	-0.75056	0.114826
19790	-57.0281	-56.2987	-0.72942	0.0725448
19800	-56.4908	-55.7405	-0.750259	0.114225
19810	-55.948	-55.2067	-0.741244	0.0961931
19820	-56.5585	-55.8077	-0.750868	0.115442
19830	-56.6605	-55.9088	-0.751732	0.11717
19840	-59.5323	-58.8112	-0.721138	0.055981
19850	-56.4253	-55.6757	-0.749639	0.112984
19860	-56.5214	-55.7709	-0.750538	0.114782
19870	-56.749	-55.9966	-0.75244	0.118586
19880	-55.9614	-55.2219	-0.739446	0.0925985
19890	-56.0158	-55.2717	-0.744066	0.101837
19900	-56.9389	-56.185	-0.753857	0.12142
19910	-57.8332	-57.0738	-0.759422	0.132551
19920	-55.9619	-55.2195	-0.742335	0.0983757
19930	-56.0014	-55.2633	-0.738131	0.0899686
19940	-55.9946	-55.2511	-0.743518	0.100742
19950	-56.7358	-56.0049	-0.730981	0.0756672
19960	-55.9676	-55.225	-0.742601	0.0989074
19970	-56.1701	-55.4234	-0.74674	0.107186
19980	-55.9661	-55.2236	-0.742535	0.0987759
19990	-57.0924	-56.3375	-0.754923	0.123552
20000	-55.9476	-55.2065	-0.74117	0.0960449
20010	-56.2884	-55.5402	-0.748206	0.110117
20020	-56.8451	-56.0919	-0.753173	0.120051
20030	-57.0719	-56.3427	-0.729207	0.0721205
20040	-58.9618	-58.1967	-0.765138	0.143982
20050	-56.0184	-55.2807	-0.737743	0.0891915
20060	-56.4524	-55.7025	-0.7499	0.113505
20070	-55.9532	-55.2132	-0.739931	0.0935675
20080	-55.9473	-55.2062	-0.741088	0.0958821
20090	-58.837	-58.0724	-0.76455	0.142805
20100	-57.3242	-56.5678	-0.756429	0.126564
20110	-57.4234	-56.6957	-0.727652	0.0690097
20120	-55.9481	-55.2076	-0.740467	0.0946395
20130	-55.9669	-55.2243	-0.742568	0.0988418
20140	-57.1385	-56.3833	-0.755232	0.124169
20150	-55.9534	-55.2135	-0.739912	0.0935299
20160	-56.0318	-55.2943	-0.73747	0.0886449
20170	-55.947	-55.2061	-0.740949	0.095603
20180	-55.9488	-55.2074	-0.741378	0.0964611
20190	-56.8891	-56.159	-0.730128	0.0739612
20200	-56.1135	-55.3774	-0.736152	0.0860101
20210	-55.9587	-55.2165	-0.742166	0.0980378
20220	-55.9478	-55.2072	-0.74053	0.0947654
20230	-58.7675	-58.0444	-0.723143	0.0599912
20240	-56.1229	-55.3769	-0.746057	0.10582
20250	-56.5372	-55.7865	-0.750679	0.115064
20260	-56.5829	-55.8318	-0.75108	0.115865
20270	-56.0039	-55.2658	-0.738071	0.0898474
20280	-55.9502	-55.2086	-0.741543	0.0967921
20290	-56.64	-55.8884	-0.751563	0.116831
20300	-56.2196	-55.4722	-0.747388	0.108482
20310	-55.9606	-55.2183	-0.74227	0.0982463
20320	-57.4962	-56.7689	-0.727357	0.0684202
20330	-56.0328	-55.2954	-0.73745	0.0886047
20340	-56.6264	-55.8749	-0.751449	0.116604
20350	-58.0961	-57.3353	-0.760846	0.135397
20360	-56.9839	-56.2297	-0.754177	0.122059
20370	-56.0855	-55.349	-0.736554	0.0868137
20380	-57.7235	-56.9647	-0.758806	0.131318
20390	-56.2458	-55.5112	-0.734622	0.0829488
20400	-55.9725	-55.2297	-0.742795	0.0992957
20410	-58.3821	-57.6578	-0.724276	0.0622575
20420	-55.9514	-55.2097	-0.741659	0.0970246
20430	-56.0278	-55.2835	-0.744342	0.102389
20440	-55.9488	-55.2084	-0.740357	0.0944199
20450	-56.9093	-56.1556	-0.753644	0.120994
20460	-56.5333	-55.801	-0.732266	0.0782372
20470	-56.2158	-55.4809	-0.73493	0.0835655
20480	-56.3329	-55.5842	-0.748696	0.111097
20490	-55.947	-55.2061	-0.740917	0.095539
20500	-58.0815	-57.3207	-0.760768	0.135242
20510	-56.1897	-55.4545	-0.735214	0.0841346
20520	-57.3092	-56.5811	-0.728131	0.0699683
20530	-55.9984	-55.2602	-0.738206	0.0901176
20540	-55.9677	-55.2285	-0.739167	0.092039
20550	-56.3616	-55.628	-0.733567	0.0808388
20560	-57.5424	-56.7846	-0.757757	0.129219
20570	-57.1176	-56.3886	-0.72899	0.0716866
20580	-56.0001	-55.2564	-0.74367	0.101045
20590	-56.2775	-55.5294	-0.748081	0.109868
20600	-56.3021	-55.568	-0.734085	0.0818758
20610	-55.9746	-55.2357	-0.738908	0.0915209
20620	-56.1593	-55.4127	-0.746589	0.106884
20630	-56.027	-55.2895	-0.737564	0.0888339
20640	-60.672	-59.8995	-0.772522	0.15875
20650	-55.9502	-55.2087	-0.741549	0.0968045
20660	-56.0371	-55.2926	-0.744542	0.10279
20670	-56.2483	-55.5005	-0.747739	0.109183
20680	-56.8334	-56.0803	-0.753086	0.119877
20690	-56.0454	-55.3082	-0.737214	0.0881327
20700	-55.9552	-55.2154	-0.739789	0.0932832
20710	-56.1344	-55.3882	-0.74623	0.106166
20720	-56.7824	-56.0297	-0.752699	0.119104
20730	-56.2968	-55.5627	-0.734133	0.0819723
20740	-56.0701	-55.3249	-0.745182	0.10407
20750	-56.001	-55.2573	-0.743695	0.101096
20760	-55.9506	-55.209	-0.741589	0.0968842
20770	-56.6037	-55.8719	-0.731795	0.0772951
20780	-56.1538	-55.4182	-0.735633	0.0849717
20790	-56.3868	-55.6375	-0.749256	0.112218
20800	-55.96	-55.2205	-0.739513	0.0927319
20810	-56.2481	-55.5135	-0.734599	0.0829039
20820	-57.1877	-56.4322	-0.755556	0.124818
20830	-57.2405	-56.5121	-0.728431	0.0705679
20840	-56.3244	-55.5905	-0.733886	0.0814771
20850	-56.5602	-55.8094	-0.750883	0.115471
20860	-56.8438	-56.0906	-0.753163	0.120032
20870	-55.9496	-55.2081	-0.741474	0.0966528
20880	-56.5405	-55.7898	-0.750709	0.115123
20890	-56.42	-55.6704	-0.749586	0.112879
20900	-56.0439	-55.2992	-0.744681	0.103067
20910	-56.1995	-55.4523	-0.747131	0.107968
20920	-56.3487	-55.5999	-0.748864	0.111433
20930	-55.9488	-55.2074	-0.741378	0.0964612
20940	-58.4756	-57.7128	-0.762792	0.13929
20950	-56.0274	-55.283	-0.744332	0.102371
20960	-57.9788	-57.2186	-0.760219	0.134145
20970	-56.928	-56.1743	-0.75378	0.121265
20980	-56.5531	-55.8209	-0.73213	0.0779664
20990	-56.1919	-55.4448	-0.747032	0.10777
21000	-57.7946	-57.0354	-0.759207	0.13212
21010	-56.1619	-55.4264	-0.735535	0.0847765
21020	-56.0095	-55.2656	-0.743913	0.101532
21030	-55.947	-55.2061	-0.740882	0.0954698
21040	-56.0275	-55.2832	-0.744335	0.102376
21050	-56.1498	-55.4141	-0.735683	0.0850708
21060	-56.5344	-55.8022	-0.732258	0.0782214
21070	-56.035	-55.2905	-0.744498	0.102701
21080	-56.1098	-55.3736	-0.736203	0.0861118
21090	-56.5018	-55.7693	-0.732487	0.0786788
21100	-56.525	-55.7927	-0.732323	0.078352
21110	-56.1333	-55.3871	-0.746214	0.106133
21120	-55.9772	-55.2384	-0.738819	0.0913435
21130	-56.8145	-56.0839	-0.730533	0.0747706
21140	-55.9806	-55.2419	-0.738708	0.0911211
21150	-58.1004	-57.3752	-0.725172	0.0640503
21160	-56.5602	-55.8094	-0.750883	0.115471
21170	-56.2068	-55.4595	-0.747225	0.108157
21180	-55.9548	-55.215	-0.739814	0.0933327
21190	-58.5032	-57.7793	-0.723909	0.0615243
21200	-56.1928	-55.4576	-0.73518	0.0840661
21210	-56.1001	-55.3638	-0.73634	0.0863848
21220	-56.08	-55.3434	-0.736638	0.0869813
21230	-56.4068	-55.6736	-0.733199	0.0801039
21240	-56.9656	-56.2358	-0.729731	0.0731684
21250	-57.3472	-56.5906	-0.756573	0.126851
21260	-56.4243	-55.6913	-0.733062	0.079829
21270	-56.2843	-55.5361	-0.748159	0.110024
21280	-55.974	-55.2351	-0.738928	0.0915613
21290	-57.5871	-56.829	-0.75802	0.129745
21300	-56.262	-55.5276	-0.734462	0.0826294
21310	-56.7107	-55.9585	-0.752138	0.117981
21320	-58.5834	-57.8597	-0.723672	0.0610495
21330	-55.9847	-55.2415	-0.743222	0.10015
21340	-55.9471	-55.2061	-0.741014	0.0957332
21350	-55.9502	-55.21	-0.740194	0.0940935
21360	-56.931	-56.2011	-0.729908	0.0735223
21370	-58.2289	-57.4673	-0.76154	0.136786
21380	-55.9528	-55.211	-0.741779	0.097264
21390	-58.0384	-57.2779	-0.760539	0.134784
21400	-56.1785	-55.4317	-0.746854	0.107414
21410	-57.6154	-56.8885	-0.726892	0.0674891
21420	-56.655	-55.9033	-0.751687	0.117079
21430	-56.1852	-55.45	-0.735264	0.0842342
21440	-57.5984	-56.8715	-0.726957	0.0676192
21450	-57.2238	-56.468	-0.75579	0.125286
21460	-57.3995	-56.6426	-0.756896	0.127498
21470	-56.2753	-55.5409	-0.734335	0.0823751
21480	-56.0447	-55.3074	-0.737228	0.088161
21490	-57.8491	-57.1231	-0.726031	0.0657686
21500	-55.9709	-55.2282	-0.742736	0.0991771
21510	-55.9942	-55.2559	-0.738315	0.0903347
21520	-57.4794	-56.752	-0.727425	0.0685549
21530	-56.0048	-55.261	-0.743793	0.101293
21540	-58.546	-57.8222	-0.723782	0.0612697
21550	-57.0072	-56.2529	-0.75434	0.122385
21560	-56.0531	-55.316	-0.737078	0.0878619
21570	-56.6482	-55.9167	-0.731511	0.076728
21580	-56.1721	-55.4367	-0.735415	0.0845366
21590	-56.6029	-55.8516	-0.751251	0.116207
21600	-55.9983	-55.2601	-0.738209	0.0901243
21610	-55.9548	-55.2129	-0.741926	0.0975568
21620	-56.7792	-56.0265	-0.752674	0.119054
21630	-55.9533	-55.2133	-0.739923	0.0935509
21640	-56.0723	-55.3356	-0.736759	0.0872232
21650	-56.2041	-55.4569	-0.747191	0.108088
21660	-56.0621	-55.3252	-0.736925	0.0875554
21670	-55.9472	-55.2062	-0.741057	0.0958201
21680	-56.1784	-55.4316	-0.746853	0.107411
21690	-57.9002	-57.1404	-0.759792	0.133289
21700	-58.3354	-57.5733	-0.762086	0.137878
21710	-55.952	-55.2103	-0.741712	0.0971301
21720	-56.5078	-55.7574	-0.750415	0.114536
21730	-56.413	-55.6635	-0.749518	0.112742
21740	-56.0338	-55.2964	-0.73743	0.0885658
21750	-56.4856	-55.7354	-0.750211	0.114128
21760	-57.3259	-56.5694	-0.756439	0.126585
21770	-56.3325	-55.5838	-0.748691	0.111088
21780	-56.1273	-55.3913	-0.735968	0.0856421
21790	-56.1055	-55.3598	-0.745785	0.105275
21800	-56.1632	-55.4166	-0.746645	0.106995
21810	-55.9477	-55.2065	-0.741175	0.0960548
21820	-57.4475	-56.72	-0.727553	0.0688126
21830	-56.014	-55.2762	-0.737839	0.0893832
21840	-57.279	-56.5228	-0.756143	0.125993
21850	-57.6212	-56.8629	-0.758219	0.130143
21860	-56.0978	-55.3521	-0.745658	0.105022
21870	-56.1959	-55.4607	-0.735146	0.0839967
21880	-55.9475	-55.2063	-0.741125	0.095955
21890	-56.3475	-55.5986	-0.74885	0.111407
21900	-56.5036	-55.7711	-0.732474	0.0786543
21910	-56.5306	-55.78	-0.750621	0.114947
21920	-57.1947	-56.439	-0.755601	0.124908
21930	-55.9979	-55.2543	-0.743611	0.100928
21940	-55.9669	-55.2277	-0.739197	0.0920996
21950	-56.488	-55.7554	-0.732586	0.0788776
21960	-56.5208	-55.7703	-0.750533	0.114771
21970	-56.9065	-56.1764	-0.730036	0.0737778
21980	-58.0226	-57.2971	-0.725432	0.0645694
21990	-56.1355	-55.3996	-0.735862	0.0854293
22000	-55.9851	-55.2465	-0.738571	0.0908486
22010	-56.1172	-55.3811	-0.736103	0.0859117
22020	-56.4586	-55.7258	-0.732801	0.0793084
22030	-56.0445	-55.2998	-0.744694	0.103093
22040	-56.0812	-55.3358	-0.745378	0.104461
22050	-56.4577	-55.7249	-0.732808	0.0793216
22060	-57.8986	-57.1727	-0.725857	0.0654204
22070	-56.2698	-55.5218	-0.747992	0.10969
22080	-56.0228	-55.2852	-0.73765	0.0890064
22090	-56.2472	-55.5126	-0.734608	0.0829212
22100	-58.0341	-57.2735	-0.760516	0.134738
22110	-56.0015	-55.2578	-0.743708	0.101122
22120	-55.9471	-55.2063	-0.74076	0.0952247
22130	-56.0028	-55.2591	-0.743743	0.101192
22140	-55.9556	-55.2136	-0.741982	0.0976688
22150	-56.2062	-55.4589	-0.747218	0.108141
22160	-56.1395	-55.4037	-0.735811	0.0853275
22170	-57.5544	-56.8273	-0.727127	0.0679604
22180	-55.9681	-55.2255	-0.742619	0.0989443
22190	-56.1767	-55.4413	-0.735362	0.0844302
22200	-57.1054	-56.3764	-0.729048	0.0718016
22210	-56.2324	-55.4849	-0.747547	0.108799
22220	-56.357	-55.6081	-0.748951	0.111607
22230	-56.5222	-55.7717	-0.750546	0.114797
22240	-56.1092	-55.373	-0.736211	0.0861284
22250	-56.9766	-56.2225	-0.754125	0.121956
22260	-56.5524	-55.8016	-0.750814	0.115335
22270	-56.1759	-55.4406	-0.735371	0.0844469
22280	-56.6944	-55.9632	-0.731227	0.0761598
22290	-55.9923	-55.2488	-0.743451	0.100607
22300	-56.6404	-55.8889	-0.751566	0.116838
22310	-56.714	-55.9829	-0.731109	0.0759246
22320	-55.9501	-55.2086	-0.741536	0.0967784
22330	-56.981	-56.2514	-0.729653	0.073012
22340	-56.8865	-56.133	-0.753479	0.120663
22350	-56.2049	-55.4577	-0.747201	0.108108
22360	-57.3379	-56.6099	-0.728009	0.0697237
22370	-56.0555	-55.3185	-0.737036	0.0877784
22380	-56.1855	-55.4502	-0.735262	0.0842287
22390	-56.4227	-55.6896	-0.733075	0.0798549
22400	-56.2007	-55.4656	-0.735093	0.0838917
22410	-55.9477	-55.2072	-0.740543	0.0947922
22420	-56.4813	-55.7311	-0.750172	0.114049
22430	-55.9494	-55.2091	-0.740284	0.0942731
22440	-55.9477	-55.2072	-0.740544	0.0947929
22450	-55.9556	-55.2136	-0.741982	0.0976697
22460	-56.0696	-55.3328	-0.736802	0.0873095
22470	-56.699	-55.9678	-0.7312	0.076105
22480	-56.3804	-55.6312	-0.749192	0.112089
22490	-56.3508	-55.6019	-0.748885	0.111477
22500	-57.8497	-57.1237	-0.726029	0.0657643
22510	-55.9762	-55.2333	-0.742935	0.0995764
22520	-56.005	-55.2612	-0.743799	0.101303
22530	-56.027	-55.2895	-0.737564	0.0888335
22540	-56.2561	-55.5216	-0.73452	0.0827457
22550	-57.0323	-56.2778	-0.754513	0.122733
22560	-56.3136	-55.5796	-0.733981	0.0816682
22570	-58.105	-57.3799	-0.725157	0.0640198
22580	-56.0715	-55.3347	-0.736772	0.087249
22590	-56.0369	-55.2923	-0.744536	0.102779
22600	-56.1875	-55.4405	-0.746974	0.107653
22610	-57.6591	-56.9007	-0.758438	0.130582
22620	-56.2382	-55.5035	-0.734698	0.0831018
22630	-55.9496	-55.2093	-0.740259	0.0942246
22640	-55.9553	-55.2155	-0.739782	0.0932691
22650	-56.474	-55.7239	-0.750103	0.113912
22660	-56.6975	-55.9455	-0.752032	0.11777
22670	-56.3456	-55.5968	-0.748831	0.111367
22680	-56.1079	-55.3716	-0.736231	0.0861671
22690	-55.9492	-55.2089	-0.740306	0.0943177
22700	-58.0888	-57.3636	-0.725211	0.0641271
22710	-56.2157	-55.4683	-0.747339	0.108383
22720	-59.5251	-58.7574	-0.767696	0.149098
22730	-56.1351	-55.3993	-0.735866	0.0854384
22740	-58.0426	-57.3172	-0.725365	0.0644349
22750	-55.9651	-55.2226	-0.742487	0.0986798
22760	-55.9639	-55.2214	-0.742432	0.0985705
22770	-55.9656	-55.2264	-0.739252	0.0922092
22780	-56.0508	-55.306	-0.744819	0.103344
22790	-55.9494	-55.2079	-0.741453	0.096612
22800	-56.7358	-55.9835	-0.752337	0.11838
22810	-55.9557	-55.2159	-0.739758	0.0932216
